0.0301,0.0561,0.0598,0.0648,0.1500,0.1342,0.1076,0.1517,0.0473,0.0792,0.1183,0.2060,0.0588,0.0615,0.0485,0.0638,0.0689,0.0626,0.1184,0.1320,0.1545,0.1667,0.1510,0.0946,0.0879,0.0951,0.3229,0.5266,0.2790,0.8229,0.5216,0.3903,0.7174,0.4086,0.4335,0.8352,0.3082,0.4324,0.3254,0.1153,0.1032,0.0961,0.1119,0.1221,0.1521,0.1225,0.1159,0.0957,0.0766,0.0634,0.0901,0.0548,0.0662,0.1838,0.1297,0.0733,0.0426,0.1223,0.1890,0.1686,0.1596,0.0792,0.0518,0.0556,
0.0386,0.0604,0.0652,0.0775,0.1478,0.1625,0.1163,0.1281,0.0469,0.0809,0.1315,0.2011,0.0572,0.0375,0.0434,0.0578,0.0788,0.0941,0.0971,0.1327,0.1656,0.1741,0.1537,0.1022,0.0871,0.1022,0.4176,0.6989,0.5768,0.5574,0.4154,0.7011,0.7565,0.6589,0.4126,0.5844,0.5064,0.6958,0.6157,0.1309,0.1034,0.1113,0.1194,0.1197,0.1507,0.1107,0.1016,0.0743,0.0593,0.0493,0.0658,0.0463,0.0638,0.1775,0.1235,0.0678,0.0431,0.0924,0.1713,0.1366,0.1591,0.0914,0.0608,0.0434,
0.0561,0.0662,0.0711,0.1011,0.1490,0.1629,0.1461,0.0859,0.0460,0.0775,0.1516,0.1857,0.0627,0.0417,0.0474,0.0586,0.0745,0.0784,0.0822,0.1263,0.1799,0.1380,0.1426,0.1172,0.0896,0.1039,0.4411,0.8205,0.6527,0.2544,0.3768,0.7256,0.9094,0.7583,0.3854,0.2784,0.6477,0.8561,0.6577,0.1566,0.1094,0.1037,0.1243,0.1172,0.1895,0.1049,0.0825,0.0869,0.0694,0.0554,0.0581,0.0395,0.0627,0.1540,0.1260,0.0588,0.0395,0.0797,0.1803,0.1839,0.1625,0.1067,0.0576,0.0488,
0.0668,0.0713,0.0711,0.1211,0.1556,0.1493,0.1641,0.0708,0.0441,0.0694,0.1506,0.1635,0.0738,0.0431,0.0571,0.0674,0.0604,0.0673,0.1136,0.1212,0.2327,0.2442,0.1819,0.1352,0.0919,0.1234,0.4661,0.6388,0.9309,0.3849,0.5289,0.9224,0.6032,0.9207,0.5105,0.3765,0.9141,0.6388,0.7641,0.2018,0.1237,0.1132,0.1551,0.1370,0.1620,0.0864,0.0980,0.0799,0.0657,0.0598,0.0484,0.0423,0.0773,0.1438,0.1357,0.0564,0.0404,0.0513,0.1865,0.1732,0.1700,0.1252,0.0658,0.0562,
0.0790,0.0938,0.0768,0.0786,0.1188,0.1314,0.1714,0.0941,0.0483,0.0653,0.1582,0.1490,0.0672,0.0534,0.0505,0.0620,0.0596,0.0912,0.0824,0.1237,0.1960,0.1483,0.1865,0.1102,0.1060,0.1547,0.6772,0.7326,0.9433,0.4748,0.6947,0.9482,0.6319,0.9504,0.6879,0.5082,0.9529,0.6638,0.8923,0.2488,0.1371,0.1140,0.1675,0.1169,0.1699,0.1027,0.0880,0.0580,0.0556,0.0534,0.0500,0.0485,0.0696,0.1353,0.1315,0.0505,0.0386,0.0673,0.1929,0.1556,0.1640,0.1588,0.0691,0.0636,
0.0858,0.0750,0.0721,0.0941,0.1256,0.0971,0.1157,0.1015,0.0624,0.0630,0.1665,0.0999,0.0477,0.0638,0.0504,0.0583,0.0852,0.1055,0.0821,0.1055,0.1583,0.1890,0.1621,0.1058,0.1172,0.1484,0.6566,0.7680,0.9668,0.5172,0.7370,0.9735,0.6842,0.9808,0.7400,0.5510,0.9803,0.7227,0.9629,0.3006,0.1377,0.1125,0.1375,0.1132,0.1350,0.1049,0.0735,0.0684,0.0647,0.0605,0.0518,0.0500,0.0594,0.1161,0.1260,0.0451,0.0436,0.0877,0.1913,0.1357,0.1371,0.0711,0.0657,0.0695,
0.0911,0.0539,0.0587,0.0723,0.0739,0.1083,0.1700,0.0852,0.0848,0.0576,0.1692,0.0642,0.0339,0.1081,0.0581,0.0740,0.0893,0.1129,0.0968,0.1048,0.1989,0.1930,0.1036,0.1261,0.1346,0.1941,0.6744,0.7982,0.9783,0.5156,0.7697,0.9852,0.7700,0.9935,0.7667,0.5707,0.9882,0.7587,0.9619,0.3194,0.1620,0.1167,0.1273,0.1125,0.1208,0.0955,0.0772,0.0792,0.0787,0.0691,0.0549,0.0525,0.0299,0.0694,0.1243,0.0460,0.0621,0.0728,0.1316,0.1585,0.1487,0.1064,0.0761,0.0613,
0.0993,0.0767,0.0681,0.1158,0.0835,0.1190,0.1740,0.0770,0.0833,0.0583,0.1574,0.0658,0.0382,0.0663,0.0792,0.0838,0.0953,0.1002,0.1061,0.0974,0.1973,0.2244,0.1145,0.1352,0.1506,0.2289,0.9037,0.8563,0.9873,0.5605,0.8138,0.9879,0.8565,0.9961,0.8118,0.6107,0.9966,0.8151,0.9900,0.4817,0.1668,0.1270,0.1423,0.1136,0.1457,0.0978,0.0701,0.0841,0.0789,0.0718,0.0585,0.0505,0.0336,0.0648,0.1147,0.0473,0.0772,0.0659,0.1770,0.1250,0.1022,0.1352,0.0675,0.0605,
0.1087,0.1161,0.1186,0.1919,0.1359,0.1402,0.1599,0.0600,0.0924,0.0632,0.1298,0.0588,0.0417,0.0681,0.0735,0.0816,0.0901,0.0964,0.1175,0.0989,0.1850,0.2735,0.1430,0.1402,0.1648,0.2163,0.8912,0.8654,0.9748,0.5688,0.8466,0.9949,0.8469,0.9732,0.8154,0.6070,0.9886,0.8233,0.9892,0.4652,0.1605,0.1270,0.1201,0.1239,0.1561,0.0887,0.0752,0.0799,0.0784,0.0706,0.0618,0.0569,0.0392,0.0621,0.1059,0.0513,0.0784,0.0615,0.1540,0.1472,0.1229,0.1803,0.0877,0.0888,
0.1184,0.1374,0.1422,0.2312,0.1346,0.1620,0.1425,0.0515,0.0996,0.0730,0.1060,0.0489,0.0564,0.0651,0.0783,0.0746,0.0880,0.0931,0.1118,0.1033,0.2159,0.3206,0.1494,0.1284,0.1663,0.2067,0.8237,0.8513,0.8782,0.5213,0.8627,0.9815,0.8558,0.9407,0.8038,0.6049,0.9525,0.8180,0.9423,0.4786,0.1596,0.1228,0.1200,0.1379,0.1952,0.0852,0.0799,0.0838,0.0767,0.0721,0.0734,0.0548,0.0451,0.0547,0.1027,0.0618,0.0725,0.0640,0.1379,0.1750,0.1457,0.2349,0.1031,0.1092,
0.1207,0.1640,0.1458,0.2270,0.1365,0.1947,0.1010,0.0534,0.1007,0.0841,0.0991,0.0549,0.0853,0.0713,0.0686,0.0654,0.0847,0.0846,0.1081,0.1026,0.2400,0.3263,0.1500,0.1227,0.1879,0.2429,0.8694,0.8697,0.8527,0.5213,0.8449,0.9415,0.8826,0.8626,0.8115,0.5979,0.8800,0.8200,0.9202,0.4105,0.1620,0.1257,0.1250,0.1439,0.2135,0.0904,0.0760,0.0841,0.0728,0.0686,0.0686,0.0603,0.0605,0.0520,0.1066,0.0729,0.0724,0.0658,0.0957,0.2043,0.1505,0.2412,0.1422,0.1207,
0.1256,0.1365,0.1776,0.2172,0.1353,0.2082,0.0811,0.0498,0.0944,0.0892,0.0896,0.0540,0.0952,0.0762,0.0790,0.0694,0.0898,0.0924,0.1051,0.1066,0.2507,0.4061,0.1439,0.1325,0.2060,0.2770,0.7849,0.9029,0.8847,0.5406,0.8765,0.9684,0.8550,0.8947,0.8063,0.5874,0.9096,0.7289,0.9609,0.4993,0.1614,0.1301,0.1385,0.1799,0.2433,0.1045,0.0789,0.0826,0.0740,0.0762,0.0752,0.0600,0.0703,0.0527,0.1056,0.0745,0.0685,0.0650,0.0881,0.2214,0.1434,0.2221,0.1325,0.1184,
0.1456,0.1511,0.1553,0.1881,0.1370,0.1900,0.0686,0.0493,0.0951,0.0853,0.0772,0.0479,0.0631,0.0813,0.0926,0.0787,0.0831,0.0956,0.1021,0.1031,0.2053,0.2480,0.1485,0.1460,0.2029,0.3737,0.8393,0.8797,0.9348,0.5185,0.8491,0.9516,0.8197,0.9642,0.8179,0.5477,0.9529,0.8221,0.9287,0.6010,0.1699,0.1353,0.1582,0.1260,0.1469,0.1195,0.0811,0.0885,0.0778,0.0760,0.0757,0.0657,0.0491,0.0488,0.1011,0.0799,0.0684,0.0637,0.0917,0.2199,0.1501,0.2298,0.1687,0.1304,
0.1477,0.1321,0.1793,0.1748,0.1539,0.2059,0.0630,0.0468,0.0892,0.0782,0.0588,0.0401,0.0567,0.0934,0.0786,0.0752,0.0828,0.0934,0.0766,0.1152,0.2075,0.1632,0.1561,0.1498,0.2435,0.2425,0.3711,0.3925,0.4151,0.3284,0.3926,0.4273,0.3877,0.4554,0.3806,0.3326,0.4066,0.3729,0.3906,0.3243,0.1967,0.1278,0.1499,0.1180,0.1381,0.1385,0.0703,0.0824,0.0903,0.0782,0.0699,0.0654,0.0477,0.0368,0.0681,0.0728,0.0686,0.0632,0.0897,0.2415,0.1732,0.2201,0.1924,0.1108,
0.1699,0.1293,0.1815,0.1455,0.1326,0.2080,0.0652,0.0509,0.0710,0.0799,0.0604,0.1138,0.0876,0.0957,0.0648,0.0605,0.0620,0.0819,0.0630,0.1033,0.2039,0.1699,0.1903,0.1581,0.1902,0.4004,0.8343,0.9245,0.9555,0.4968,0.8762,0.9602,0.7934,0.9739,0.7641,0.5222,0.9607,0.7852,0.8884,0.6142,0.1607,0.1235,0.1643,0.1267,0.1483,0.1181,0.0723,0.0659,0.0681,0.0599,0.0596,0.0681,0.0501,0.0447,0.0631,0.0732,0.0664,0.0591,0.0907,0.2303,0.1662,0.2132,0.2123,0.1267,
0.1408,0.1539,0.2034,0.1506,0.1517,0.1803,0.0598,0.0510,0.0701,0.0848,0.1262,0.2316,0.1110,0.1245,0.0652,0.0656,0.0658,0.0821,0.0687,0.1390,0.2672,0.2455,0.1735,0.1624,0.1996,0.4841,0.8952,0.9607,0.9828,0.5599,0.9217,0.9876,0.8723,0.9935,0.8194,0.5779,0.9917,0.8854,0.9089,0.6588,0.1761,0.1277,0.1637,0.1641,0.2325,0.1624,0.0870,0.0637,0.0654,0.0559,0.0542,0.0745,0.0713,0.1168,0.0809,0.0663,0.0610,0.0650,0.0821,0.1993,0.1599,0.1841,0.2467,0.1169,
0.1418,0.1116,0.2230,0.1490,0.1348,0.1620,0.0585,0.0539,0.1031,0.0980,0.1249,0.2109,0.1067,0.0589,0.0545,0.0668,0.0712,0.0743,0.0713,0.1125,0.1942,0.2310,0.1734,0.1657,0.1900,0.5529,0.8979,0.9638,0.9826,0.5768,0.9196,0.9833,0.8696,0.9871,0.8322,0.5962,0.9871,0.9287,0.9070,0.6837,0.1694,0.1287,0.1263,0.1702,0.2350,0.1472,0.0642,0.0597,0.0627,0.0578,0.0529,0.0515,0.0565,0.0979,0.1038,0.0938,0.0819,0.0632,0.0721,0.2063,0.1766,0.1668,0.2926,0.1086,
0.0855,0.1022,0.2102,0.1322,0.1610,0.1134,0.0380,0.0444,0.0919,0.1127,0.1316,0.1597,0.0745,0.0651,0.0706,0.0798,0.0837,0.0821,0.0794,0.1232,0.2382,0.2479,0.1527,0.1325,0.1627,0.4104,0.6218,0.6725,0.6797,0.4891,0.6636,0.7157,0.5941,0.6884,0.5806,0.4493,0.6850,0.6521,0.6195,0.4982,0.1469,0.1123,0.1148,0.2010,0.2581,0.1782,0.0760,0.0678,0.0680,0.0668,0.0591,0.0500,0.0609,0.1025,0.1098,0.0951,0.0749,0.0442,0.0435,0.1369,0.2255,0.1798,0.3168,0.1048,
0.0640,0.1034,0.2147,0.1255,0.1885,0.1107,0.0424,0.0377,0.0944,0.1165,0.2107,0.2719,0.0855,0.0616,0.0659,0.0767,0.0809,0.0810,0.0654,0.1419,0.2496,0.2103,0.1582,0.1455,0.2201,0.3321,0.4827,0.8830,0.9919,0.5817,0.9391,0.9406,0.7357,0.9015,0.8219,0.5374,0.9887,0.9005,0.9338,0.6675,0.1480,0.1088,0.1189,0.1881,0.2493,0.2080,0.0675,0.0689,0.0706,0.0625,0.0545,0.0498,0.0615,0.1020,0.0961,0.0993,0.0645,0.0458,0.0467,0.1129,0.2676,0.1786,0.3237,0.1150,
0.0603,0.1129,0.1679,0.1126,0.2016,0.1033,0.0804,0.0777,0.0891,0.1031,0.2433,0.2852,0.0920,0.0810,0.0783,0.0897,0.1020,0.1110,0.0923,0.1881,0.2945,0.2695,0.1560,0.1400,0.2993,0.2685,0.3181,0.6559,0.8811,0.4858,0.7110,0.9189,0.6888,0.8115,0.8115,0.4440,0.7248,0.8279,0.8549,0.6616,0.1317,0.0966,0.1217,0.2600,0.3295,0.2855,0.0789,0.0875,0.0865,0.0741,0.0673,0.0607,0.0706,0.1229,0.1227,0.0979,0.1137,0.1479,0.0995,0.1165,0.3286,0.2013,0.3342,0.1317,
0.0560,0.0806,0.0811,0.0630,0.1017,0.0689,0.0708,0.0708,0.0754,0.0728,0.1268,0.1599,0.1324,0.1011,0.0920,0.1283,0.1053,0.1103,0.0960,0.1626,0.2145,0.1727,0.0969,0.1298,0.1429,0.1473,0.1877,0.2338,0.2967,0.3355,0.6256,0.8015,0.5962,0.8021,0.7181,0.3673,0.7560,0.8309,0.8290,0.6603,0.3488,0.1504,0.1092,0.2237,0.2754,0.2819,0.1066,0.1194,0.1067,0.1064,0.1317,0.0968,0.0967,0.1145,0.1400,0.1347,0.1036,0.0936,0.0971,0.0908,0.2053,0.1076,0.1098,0.1199,
0.0907,0.0621,0.0532,0.0637,0.0868,0.0745,0.0733,0.0755,0.0900,0.0707,0.0687,0.0958,0.1005,0.0967,0.0950,0.1051,0.1163,0.1138,0.1210,0.1189,0.1213,0.1103,0.1011,0.1176,0.1221,0.1355,0.1772,0.2210,0.2537,0.1727,0.2145,0.2634,0.2547,0.2810,0.2610,0.1817,0.2455,0.2471,0.2598,0.3136,0.1603,0.1071,0.1223,0.1886,0.2464,0.2748,0.1129,0.1170,0.1120,0.1048,0.1181,0.0913,0.0853,0.0876,0.0879,0.0961,0.0866,0.0669,0.0783,0.0971,0.1659,0.1136,0.0694,0.0680,
0.1051,0.1016,0.0583,0.0797,0.1051,0.0772,0.0838,0.0846,0.1141,0.1032,0.0751,0.0820,0.1136,0.1040,0.0996,0.1026,0.1248,0.1304,0.1384,0.1282,0.1282,0.1183,0.1127,0.1147,0.1188,0.1268,0.1673,0.1913,0.1852,0.1479,0.1456,0.1415,0.1429,0.1355,0.1230,0.1260,0.1260,0.1377,0.1376,0.1362,0.1325,0.1145,0.1362,0.2250,0.3450,0.3607,0.1507,0.1325,0.1534,0.1316,0.1299,0.1260,0.1142,0.1091,0.1234,0.1195,0.1178,0.0900,0.0944,0.1355,0.1718,0.1493,0.0812,0.1596,
0.0877,0.0730,0.0510,0.0480,0.0642,0.0672,0.0642,0.0716,0.0782,0.0711,0.0696,0.0695,0.0768,0.0793,0.0767,0.0815,0.0855,0.0877,0.0884,0.1006,0.0988,0.1032,0.0952,0.0920,0.0971,0.0989,0.0900,0.0960,0.0978,0.0955,0.0951,0.0998,0.1006,0.0958,0.1007,0.0993,0.1027,0.1022,0.1042,0.1051,0.1012,0.0998,0.1130,0.1539,0.1837,0.1805,0.1288,0.1123,0.1309,0.1197,0.1229,0.1339,0.1134,0.1168,0.1067,0.1175,0.1316,0.0960,0.1091,0.1252,0.1210,0.0946,0.0854,0.1311,
0.1251,0.0748,0.0653,0.0543,0.0483,0.0483,0.0576,0.0613,0.0610,0.0636,0.0574,0.0565,0.0600,0.0623,0.0634,0.0629,0.0657,0.0663,0.0650,0.0699,0.0696,0.0718,0.0755,0.0729,0.0751,0.0738,0.0773,0.0896,0.0966,0.0977,0.1022,0.0998,0.0942,0.0993,0.1017,0.1002,0.1078,0.1047,0.0936,0.0941,0.0772,0.0778,0.0773,0.0779,0.0801,0.0762,0.0779,0.0744,0.0750,0.0798,0.0798,0.0762,0.0777,0.0814,0.0798,0.0828,0.0873,0.0866,0.0841,0.0814,0.0806,0.0788,0.1164,0.1450,
0.1113,0.1179,0.1001,0.0790,0.0500,0.0576,0.0608,0.0623,0.0650,0.0646,0.0572,0.0615,0.0596,0.0634,0.0662,0.0637,0.0686,0.0743,0.0681,0.0662,0.0689,0.0757,0.0755,0.0797,0.0750,0.0723,0.0996,0.0971,0.0917,0.0880,0.0922,0.0980,0.0868,0.0875,0.0912,0.0882,0.0922,0.0890,0.0784,0.0853,0.0767,0.0799,0.0757,0.0716,0.0775,0.0779,0.0784,0.0722,0.0751,0.0767,0.0743,0.0784,0.0812,0.0728,0.0725,0.0748,0.0799,0.0799,0.0849,0.0850,0.0757,0.1143,0.1632,0.2229,
0.0979,0.1600,0.1191,0.1029,0.0565,0.0581,0.0623,0.0578,0.0679,0.0672,0.0613,0.0630,0.0664,0.0657,0.0672,0.0694,0.0652,0.0691,0.0716,0.0713,0.0716,0.0725,0.0686,0.0772,0.0689,0.0674,0.0815,0.0998,0.1025,0.0963,0.1154,0.1317,0.0963,0.1022,0.0949,0.0924,0.0939,0.0912,0.0855,0.0789,0.0691,0.0733,0.0735,0.0676,0.0794,0.0750,0.0708,0.0725,0.0733,0.0686,0.0713,0.0723,0.0723,0.0667,0.0757,0.0743,0.0729,0.0730,0.0853,0.0794,0.0692,0.1382,0.1915,0.3067,
0.1065,0.1446,0.1233,0.1196,0.0653,0.0724,0.0792,0.0603,0.0775,0.0805,0.0721,0.0782,0.0843,0.0755,0.0810,0.0827,0.0766,0.0835,0.0846,0.0817,0.0885,0.0788,0.0760,0.0767,0.0789,0.0738,0.1001,0.1109,0.1316,0.1494,0.1458,0.1730,0.1683,0.1645,0.1425,0.0998,0.0928,0.0863,0.0811,0.0761,0.0756,0.0752,0.0721,0.0728,0.0841,0.1000,0.0854,0.0926,0.0940,0.0934,0.0842,0.1045,0.0918,0.0815,0.0945,0.1007,0.0871,0.0877,0.1058,0.1026,0.0846,0.2037,0.2157,0.2650,
0.1211,0.0990,0.1162,0.0966,0.0850,0.0892,0.0826,0.0873,0.0939,0.0951,0.0964,0.0998,0.0978,0.1039,0.1017,0.0912,0.1125,0.1118,0.1088,0.1297,0.1186,0.0966,0.1000,0.0900,0.0935,0.0907,0.0911,0.1081,0.1025,0.0951,0.0961,0.0983,0.0944,0.1029,0.1028,0.0941,0.1034,0.1093,0.1174,0.1053,0.0794,0.0711,0.0752,0.0789,0.0919,0.1132,0.1832,0.1676,0.1646,0.1855,0.1866,0.1735,0.1875,0.1778,0.1547,0.1469,0.1729,0.1446,0.1409,0.1638,0.1678,0.1685,0.2154,0.2059,
0.1879,0.1191,0.0980,0.0716,0.0664,0.0696,0.0735,0.0763,0.0759,0.0779,0.0789,0.0843,0.0828,0.0821,0.0853,0.0848,0.0812,0.0837,0.0839,0.0870,0.0831,0.0864,0.0817,0.0766,0.0746,0.0853,0.1289,0.1528,0.1766,0.1800,0.1672,0.1527,0.1451,0.1321,0.1216,0.1163,0.1118,0.1169,0.1178,0.1138,0.1049,0.0819,0.0853,0.0824,0.0846,0.0918,0.0930,0.0929,0.1023,0.0994,0.1055,0.0964,0.1029,0.1077,0.0971,0.1049,0.1087,0.0987,0.1037,0.1060,0.1083,0.1004,0.1572,0.3048,
0.1147,0.1167,0.0972,0.0980,0.0969,0.0956,0.0961,0.0925,0.1001,0.0935,0.0962,0.1071,0.1229,0.1331,0.1239,0.1297,0.1246,0.1146,0.1120,0.1094,0.1004,0.1004,0.0967,0.0990,0.0985,0.1015,0.1225,0.1094,0.1013,0.0865,0.0917,0.1018,0.1083,0.0989,0.0922,0.0879,0.0895,0.0876,0.0947,0.1027,0.0977,0.0952,0.0990,0.0935,0.0896,0.1017,0.1256,0.1523,0.1615,0.1809,0.1908,0.2798,0.2418,0.1770,0.1614,0.1533,0.1527,0.1300,0.1478,0.1592,0.1551,0.1407,0.1558,0.2238,
0.1045,0.1004,0.0871,0.1189,0.1137,0.1304,0.1211,0.0988,0.1096,0.1311,0.1360,0.1551,0.2153,0.3697,0.3061,0.2172,0.1820,0.1570,0.1366,0.1284,0.1016,0.0923,0.0691,0.0956,0.0860,0.0699,0.0795,0.0789,0.0794,0.0809,0.0819,0.0966,0.0973,0.1039,0.1022,0.0882,0.0789,0.0762,0.0762,0.0798,0.0762,0.0926,0.1006,0.0798,0.0782,0.1199,0.1521,0.1755,0.1998,0.2112,0.2241,0.6485,0.5317,0.1696,0.1390,0.1156,0.0998,0.0865,0.1152,0.1208,0.0995,0.1286,0.1397,0.1967,
0.0988,0.1163,0.1124,0.1407,0.0941,0.0805,0.0824,0.0784,0.0897,0.1000,0.1087,0.1331,0.3350,0.9113,0.6733,0.1860,0.1570,0.1358,0.1203,0.1058,0.1010,0.0940,0.0805,0.0821,0.0729,0.0730,0.0762,0.0789,0.0820,0.0837,0.0870,0.0969,0.1138,0.1136,0.0964,0.0884,0.0803,0.0788,0.0799,0.0808,0.0744,0.0760,0.0824,0.0925,0.0887,0.1001,0.1140,0.1281,0.1583,0.1805,0.2414,0.8007,0.6902,0.1746,0.1241,0.0985,0.0800,0.0675,0.0632,0.0676,0.1058,0.1375,0.2484,0.2388,
