27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,68.2666666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,27.3066666667,
