3.4133333333,10.2400000000,6.8266666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,0.6826666667,3.4133333333,0.6826666667,1.7066666667,0.6826666667,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,1.7066666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,10.2400000000,11.9466666667,10.2400000000,0.6826666667,1.7066666667,8.5333333333,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,0.6826666667,8.5333333333,8.5333333333,5.1200000000,1.7066666667,17.0666666667,15.3600000000,5.1200000000,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,13.6533333333,6.8266666667,3.4133333333,3.4133333333,0.6826666667,0.6826666667,1.7066666667,3.4133333333,6.8266666667,1.7066666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,18.7733333333,13.6533333333,0.6826666667,0.6826666667,0.6826666667,5.1200000000,1.7066666667,0.6826666667,1.7066666667,0.6826666667,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,1.7066666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,1.7066666667,5.1200000000,0.6826666667,3.4133333333,8.5333333333,5.1200000000,3.4133333333,0.6826666667,1.7066666667,5.1200000000,8.5333333333,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,5.1200000000,13.6533333333,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,0.6826666667,0.6826666667,1.7066666667,6.8266666667,18.7733333333,10.2400000000,0.6826666667,1.7066666667,11.9466666667,22.1866666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,13.6533333333,13.6533333333,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,8.5333333333,6.8266666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,5.1200000000,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,13.6533333333,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,18.7733333333,13.6533333333,1.7066666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,0.6826666667,1.7066666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,6.8266666667,3.4133333333,3.4133333333,1.7066666667,5.1200000000,0.6826666667,1.7066666667,5.1200000000,17.0666666667,5.1200000000,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,10.2400000000,11.9466666667,3.4133333333,0.6826666667,6.8266666667,15.3600000000,5.1200000000,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,1.7066666667,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,8.5333333333,18.7733333333,0.6826666667,1.7066666667,1.7066666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
6.8266666667,15.3600000000,13.6533333333,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,15.3600000000,6.8266666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,6.8266666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,5.1200000000,10.2400000000,13.6533333333,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,3.4133333333,13.6533333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,1.7066666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,3.4133333333,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,8.5333333333,22.1866666667,6.8266666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,
0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,1.7066666667,8.5333333333,10.2400000000,1.7066666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667,0.6826666667
