1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,
4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,
1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,
4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,4.2666666667,4.2666666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,
4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,
1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,4.2666666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,
1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,4.2666666667,1.7066666667,4.2666666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667,1.7066666667
